ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
425,,daily_greedy,150,8,12.0,120,80,"[713, 4, 159, 328, 222]","[387, 4, 141, 139, 103]","[5344, 13, 381, 2739, 2211]",3.4640018939971924,1.0,True,2844.5902910392197,97.8888888888889,1.9709135916631322,33.281653746770026,20.36692506459948,22.25,22.25,26.595744680851062,23.851063829787233,36.302158273381295,23.07913669064748,38.786407766990294,11.864077669902912
425,,greedy,30,8,12.0,120,80,"[713, 4, 159, 328, 222]","[387, 4, 141, 139, 103]","[5344, 13, 381, 2739, 2211]",4.136908054351807,1.0,True,20708.94053354714,-1.0,-1.0,31.622739018087856,18.69250645994832,16.75,16.75,19.134751773049647,16.4468085106383,38.381294964028775,24.971223021582734,40.1747572815534,13.368932038834952
425,,prediction,30,8,12.0,120,80,"[713, 4, 159, 328, 222]","[387, 4, 141, 139, 103]","[5344, 13, 381, 2739, 2211]",4.404571771621704,30.0,True,20401.254861551784,-1.0,-1.0,24.302325581395348,11.439276485788113,5.75,5.75,2.7943262411347516,0.8936170212765957,35.014388489208635,21.14388489208633,40.00970873786408,13.0
425,,static,30,8,12.0,120,80,"[713, 4, 159, 328, 222]","[387, 4, 141, 139, 103]","[5344, 13, 381, 2739, 2211]",54024.26623892784,0.01581516321959699,True,20309.539443512327,-1.0,-1.0,21.506459948320412,9.0,0.0,0.0,1.2765957446808511,0.0,29.892086330935253,16.172661870503596,38.71844660194175,11.990291262135923
425,,weekly,30,8,12.0,120,80,"[713, 4, 159, 328, 222]","[387, 4, 141, 139, 103]","[5344, 13, 381, 2739, 2211]",39.21756553649902,1.0,True,20726.169964586068,-1.0,-1.0,31.702842377260982,18.71576227390181,17.0,17.0,20.69503546099291,18.02836879432624,36.64028776978417,23.201438848920862,40.679611650485434,13.669902912621358
426,,static,30,8,12.0,120,80,"[695, 4, 146, 324, 221]","[354, 3, 132, 123, 96]","[4909, 11, 356, 2407, 2135]",37323.197159290314,0.01375802837115353,True,20306.53115761271,-1.0,-1.0,20.531073446327685,7.889830508474576,0.0,0.0,1.5681818181818181,0.0,27.747967479674795,14.195121951219512,38.0,10.90625
427,,static,30,8,12.0,120,80,"[655, 2, 143, 300, 210]","[348, 2, 128, 124, 94]","[4767, 3, 350, 2424, 1990]",54021.28718805313,0.02128776966858943,True,20289.026456331507,-1.0,-1.0,18.022988505747126,5.35632183908046,0.0,0.0,1.5546875,0.0,23.830645161290324,10.5,33.170212765957444,5.9787234042553195
428,,static,30,8,12.0,120,80,"[695, 3, 152, 320, 220]","[357, 3, 132, 123, 99]","[4897, 8, 360, 2364, 2165]",54021.94714331627,0.015393845874889027,True,20310.971791081553,-1.0,-1.0,21.03641456582633,8.305322128851541,0.3333333333333333,0.3333333333333333,1.4015151515151516,0.0,28.796747967479675,15.048780487804878,38.2020202020202,11.242424242424242
429,,static,30,8,12.0,120,80,"[679, 2, 156, 309, 212]","[366, 2, 138, 131, 95]","[4953, 3, 380, 2555, 2015]",5134.327070236206,0.014616881851031799,True,20291.91765507363,-1.0,-1.0,18.579234972677597,6.224043715846994,0.0,0.0,1.2608695652173914,0.0,25.900763358778626,12.145038167938932,34.03157894736842,7.231578947368421
430,,daily,30,8,12.0,120,80,"[715, 4, 161, 327, 223]","[390, 4, 141, 140, 105]","[5404, 13, 381, 2749, 2261]",30.037513732910156,1.0,True,20710.27462006079,-1.0,-1.0,31.776923076923076,18.797435897435896,16.25,16.25,19.829787234042552,17.25531914893617,37.97857142857143,24.535714285714285,40.142857142857146,13.314285714285715
430,,daily_greedy,150,8,12.0,120,80,"[715, 4, 161, 327, 223]","[390, 4, 141, 140, 105]","[5404, 13, 381, 2749, 2261]",3.5480003356933594,1.0,True,2829.5761904761903,97.77430555555556,1.7596631633078168,33.43846153846154,20.523076923076925,20.25,20.25,27.26950354609929,24.638297872340427,36.15,22.914285714285715,38.60952380952381,11.81904761904762
430,,greedy,30,8,12.0,120,80,"[715, 4, 161, 327, 223]","[390, 4, 141, 140, 105]","[5404, 13, 381, 2749, 2261]",4.261342287063599,1.0,True,20700.775126646404,-1.0,-1.0,31.41794871794872,18.44871794871795,16.25,16.25,19.0,16.4822695035461,37.885714285714286,24.485714285714284,40.04761904761905,13.123809523809523
430,,prediction,30,8,12.0,120,80,"[715, 4, 161, 327, 223]","[390, 4, 141, 140, 105]","[5404, 13, 381, 2749, 2261]",4.420080661773682,30.0,True,20417.18758865248,-1.0,-1.0,25.107692307692307,12.061538461538461,5.5,5.5,4.4822695035460995,2.24822695035461,35.41428571428571,21.535714285714285,39.80952380952381,12.857142857142858
430,,static,30,8,12.0,120,80,"[715, 4, 161, 327, 223]","[390, 4, 141, 140, 105]","[5404, 13, 381, 2749, 2261]",53523.77905011177,0.014825204187111913,True,20309.838956433632,-1.0,-1.0,21.72051282051282,8.871794871794872,0.0,0.0,1.3546099290780143,0.0,30.178571428571427,16.37142857142857,38.61904761904762,11.123809523809523
430,,weekly,30,8,12.0,120,80,"[715, 4, 161, 327, 223]","[390, 4, 141, 140, 105]","[5404, 13, 381, 2749, 2261]",41.62989020347595,1.0,True,20685.684903748734,-1.0,-1.0,31.176923076923078,18.141025641025642,14.75,14.75,19.26950354609929,16.75177304964539,36.32142857142857,22.771428571428572,40.93333333333333,13.961904761904762
431,,static,30,8,12.0,120,80,"[630, 2, 133, 288, 207]","[320, 2, 113, 112, 93]","[4543, 3, 325, 2251, 1964]",3258.8556292057037,0.014900672158905733,True,20279.78302951212,-1.0,-1.0,17.1375,4.128125,0.0,0.0,1.4601769911504425,0.0,21.928571428571427,8.5,30.78494623655914,3.967741935483871
432,,static,30,8,12.0,120,80,"[714, 4, 155, 328, 227]","[382, 4, 140, 132, 106]","[5235, 13, 382, 2522, 2318]",54023.027539014816,0.02551694306255464,True,20306.142693784204,-1.0,-1.0,20.986910994764397,8.329842931937172,0.0,0.0,1.292857142857143,0.0,28.696969696969695,15.045454545454545,38.18867924528302,11.283018867924529
433,,static,30,8,12.0,120,80,"[661, 2, 149, 300, 210]","[358, 2, 137, 125, 94]","[4818, 3, 376, 2453, 1986]",54020.73212432861,0.017900732046936575,True,20288.995190557536,-1.0,-1.0,17.670391061452513,5.262569832402234,0.0,0.0,1.532846715328467,0.0,24.104,10.584,33.01063829787234,5.968085106382978
434,,static,30,8,12.0,120,80,"[700, 3, 160, 317, 220]","[379, 3, 139, 134, 103]","[5242, 8, 379, 2634, 2221]",50705.050149440765,0.014953515311362861,True,20294.868123064225,-1.0,-1.0,19.242744063324537,6.635883905013193,0.0,0.0,1.3093525179856116,0.0,26.23134328358209,12.582089552238806,34.9126213592233,8.048543689320388
435,,daily,30,8,12.0,120,80,"[643, 2, 137, 296, 208]","[343, 2, 127, 121, 93]","[4755, 3, 356, 2432, 1964]",25.733310222625732,1.0,True,20491.081333341728,-1.0,-1.0,24.92128279883382,12.081632653061224,4.0,4.0,14.968503937007874,12.37007874015748,29.694214876033058,16.611570247933884,32.75268817204301,5.967741935483871
435,,daily_greedy,150,8,12.0,120,80,"[643, 2, 137, 296, 208]","[343, 2, 127, 121, 93]","[4755, 3, 356, 2432, 1964]",2.771207571029663,1.0,True,2554.0999901338646,97.68055555555553,1.8892080000052784,25.99125364431487,13.02332361516035,6.0,6.0,18.984251968503937,16.393700787401574,28.90909090909091,15.793388429752065,32.193548387096776,4.967741935483871
435,,greedy,30,8,12.0,120,80,"[643, 2, 137, 296, 208]","[343, 2, 127, 121, 93]","[4755, 3, 356, 2432, 1964]",3.338308572769165,1.0,True,20536.232543062884,-1.0,-1.0,24.88338192419825,11.857142857142858,9.5,9.5,13.330708661417322,10.826771653543307,30.8099173553719,17.380165289256198,33.27956989247312,6.129032258064516
435,,prediction,30,8,12.0,120,80,"[643, 2, 137, 296, 208]","[343, 2, 127, 121, 93]","[4755, 3, 356, 2432, 1964]",3.4991557598114014,30.0,True,20308.735820229213,-1.0,-1.0,20.306122448979593,7.545189504373178,0.5,0.5,1.5590551181102361,0.015748031496062992,28.380165289256198,14.52892561983471,35.82795698924731,8.89247311827957
435,,static,30,8,12.0,120,80,"[643, 2, 137, 296, 208]","[343, 2, 127, 121, 93]","[4755, 3, 356, 2432, 1964]",48825.16371130943,0.014673595636979654,True,20283.1578539686,-1.0,-1.0,17.38483965014577,4.868804664723032,0.0,0.0,1.2913385826771653,0.0,23.34710743801653,10.090909090909092,31.978494623655912,4.827956989247312
435,,weekly,30,8,12.0,120,80,"[643, 2, 137, 296, 208]","[343, 2, 127, 121, 93]","[4755, 3, 356, 2432, 1964]",37.32439422607422,1.0,True,20529.117164906507,-1.0,-1.0,24.099125364431487,11.174927113702624,9.0,9.0,13.598425196850394,11.086614173228346,28.15702479338843,14.867768595041323,33.483870967741936,6.537634408602151
436,,static,30,8,12.0,120,80,"[704, 3, 161, 320, 220]","[390, 3, 143, 140, 104]","[5357, 8, 398, 2705, 2246]",54023.55967736244,0.015884062520432247,True,20298.106668331668,-1.0,-1.0,19.848717948717947,7.305128205128205,0.0,0.0,1.1958041958041958,0.0,27.114285714285714,13.428571428571429,36.28846153846154,9.317307692307692
437,,static,30,8,12.0,120,80,"[665, 2, 146, 306, 211]","[360, 2, 131, 131, 96]","[4967, 3, 364, 2560, 2040]",54021.76621723175,0.01983854506749033,True,20293.748727735372,-1.0,-1.0,19.113888888888887,6.377777777777778,0.0,0.0,1.3587786259541985,0.0,25.427480916030536,11.816793893129772,35.125,7.791666666666667
438,,static,30,8,12.0,120,80,"[655, 2, 151, 292, 210]","[380, 2, 136, 129, 113]","[5343, 3, 392, 2606, 2342]",54023.03905081749,0.024988006942011132,True,20280.230937940105,-1.0,-1.0,17.13684210526316,3.8289473684210527,0.0,0.0,1.5735294117647058,0.0,21.364341085271317,7.6976744186046515,31.345132743362832,4.088495575221239
439,,static,30,8,12.0,120,80,"[684, 2, 155, 311, 216]","[355, 2, 134, 123, 96]","[4825, 3, 366, 2433, 2023]",713.7596883773804,0.014997430408348522,True,20297.07425145613,-1.0,-1.0,19.309859154929576,7.014084507042254,0.0,0.0,1.2985074626865671,0.0,27.065040650406505,13.617886178861788,34.916666666666664,8.489583333333334
440,,daily,30,8,12.0,120,80,"[634, 2, 138, 288, 206]","[331, 2, 121, 115, 93]","[4716, 3, 352, 2403, 1958]",24.46964144706726,1.0,True,20525.559820183214,-1.0,-1.0,23.16616314199396,10.19939577039275,8.5,8.5,14.603305785123966,11.983471074380166,27.26086956521739,13.965217391304348,29.559139784946236,3.2580645161290325
440,,daily_greedy,150,8,12.0,120,80,"[634, 2, 138, 288, 206]","[331, 2, 121, 115, 93]","[4716, 3, 352, 2403, 1958]",2.703098773956299,1.0,True,2591.1805902966935,97.15972222222223,2.456645685623256,23.842900302114803,10.761329305135952,12.0,12.0,17.289256198347108,14.669421487603305,26.57391304347826,13.356521739130434,29.247311827956988,2.4408602150537635
440,,greedy,30,8,12.0,120,80,"[634, 2, 138, 288, 206]","[331, 2, 121, 115, 93]","[4716, 3, 352, 2403, 1958]",3.1873979568481445,1.0,True,20502.23486413285,-1.0,-1.0,22.794561933534744,9.622356495468278,8.5,8.5,12.264462809917354,9.661157024793388,27.973913043478262,14.530434782608696,30.397849462365592,3.5268817204301075
440,,prediction,30,8,12.0,120,80,"[634, 2, 138, 288, 206]","[331, 2, 121, 115, 93]","[4716, 3, 352, 2403, 1958]",3.429401159286499,30.0,True,20299.580423384683,-1.0,-1.0,18.948640483383684,5.812688821752266,0.0,0.0,2.347107438016529,0.2231404958677686,25.68695652173913,11.930434782608696,32.623655913978496,5.645161290322581
440,,static,30,8,12.0,120,80,"[634, 2, 138, 288, 206]","[331, 2, 121, 115, 93]","[4716, 3, 352, 2403, 1958]",12016.703991889954,0.014177768864504321,True,20279.724574316413,-1.0,-1.0,16.589123867069485,3.8549848942598186,0.0,0.0,1.6198347107438016,0.0,21.82608695652174,8.31304347826087,29.946236559139784,3.4408602150537635
440,,weekly,30,8,12.0,120,80,"[634, 2, 138, 288, 206]","[331, 2, 121, 115, 93]","[4716, 3, 352, 2403, 1958]",31.427414655685425,1.0,True,20470.487521781626,-1.0,-1.0,23.102719033232628,10.042296072507552,3.5,3.5,14.619834710743802,11.983471074380166,26.469565217391306,13.26086956521739,30.397849462365592,3.6774193548387095
441,,static,30,8,12.0,120,80,"[641, 2, 139, 291, 209]","[350, 2, 126, 117, 105]","[4965, 3, 374, 2412, 2176]",54020.973505973816,0.017583738230706216,True,20281.276678876682,-1.0,-1.0,17.62857142857143,4.451428571428571,0.0,0.0,1.2857142857142858,0.0,22.743589743589745,9.085470085470085,31.876190476190477,4.714285714285714
442,,static,30,8,12.0,120,80,"[637, 2, 137, 289, 209]","[330, 2, 121, 114, 93]","[4567, 3, 341, 2259, 1964]",27178.165145635605,0.014903554200223885,True,20281.99574850215,-1.0,-1.0,17.366666666666667,4.390909090909091,0.0,0.0,1.371900826446281,0.0,22.57017543859649,9.06140350877193,32.17204301075269,4.473118279569892
443,,static,30,8,12.0,120,80,"[707, 4, 149, 328, 226]","[355, 3, 129, 122, 101]","[4983, 11, 348, 2376, 2248]",50055.601610422134,0.014178777733017256,True,20311.009017714583,-1.0,-1.0,21.56056338028169,8.5943661971831,0.0,0.0,1.6046511627906976,0.0,28.352459016393443,14.827868852459016,39.48514851485149,12.297029702970297
444,,static,30,8,12.0,120,80,"[678, 2, 148, 311, 217]","[349, 2, 132, 118, 97]","[4775, 3, 364, 2297, 2111]",54021.26805353165,0.022237792517922184,True,20302.10221117342,-1.0,-1.0,20.048710601719197,7.340974212034384,0.0,0.0,1.4318181818181819,0.0,27.1864406779661,13.525423728813559,37.11340206185567,9.958762886597938
445,,daily,30,8,12.0,120,80,"[674, 2, 152, 308, 212]","[360, 2, 134, 129, 95]","[4881, 3, 371, 2492, 2015]",24.690797090530396,1.0,True,20616.708753661307,-1.0,-1.0,27.630555555555556,14.766666666666667,11.0,11.0,18.649253731343283,16.044776119402986,31.94573643410853,18.6046511627907,34.78947368421053,7.831578947368421
445,,daily_greedy,150,8,12.0,120,80,"[674, 2, 152, 308, 212]","[360, 2, 134, 129, 95]","[4881, 3, 371, 2492, 2015]",3.1260156631469727,1.0,True,2668.348629557232,97.32986111111111,2.748695415163256,28.369444444444444,15.616666666666667,12.0,12.0,22.78358208955224,20.171641791044777,30.62015503875969,17.573643410852714,33.536842105263155,6.610526315789474
445,,greedy,30,8,12.0,120,80,"[674, 2, 152, 308, 212]","[360, 2, 134, 129, 95]","[4881, 3, 371, 2492, 2015]",3.4982268810272217,1.0,True,20604.6203913115,-1.0,-1.0,27.516666666666666,14.675,10.5,10.5,17.992537313432837,15.425373134328359,32.604651162790695,19.186046511627907,34.4,7.578947368421052
445,,prediction,30,8,12.0,120,80,"[674, 2, 152, 308, 212]","[360, 2, 134, 129, 95]","[4881, 3, 371, 2492, 2015]",3.801151752471924,30.0,True,20356.734459282536,-1.0,-1.0,21.85,8.827777777777778,2.0,2.0,4.1940298507462686,1.8432835820895523,30.25581395348837,16.410852713178294,35.757894736842104,8.526315789473685
445,,static,30,8,12.0,120,80,"[674, 2, 152, 308, 212]","[360, 2, 134, 129, 95]","[4881, 3, 371, 2492, 2015]",54020.51878929138,0.020106921496634747,True,20294.87983826279,-1.0,-1.0,18.805555555555557,6.238888888888889,0.0,0.0,1.5597014925373134,0.0,25.527131782945737,11.976744186046512,34.4,7.378947368421053
445,,weekly,30,8,12.0,120,80,"[674, 2, 152, 308, 212]","[360, 2, 134, 129, 95]","[4881, 3, 371, 2492, 2015]",35.41499376296997,1.0,True,20587.144691475307,-1.0,-1.0,27.136111111111113,14.286111111111111,9.0,9.0,18.067164179104477,15.462686567164178,30.75968992248062,17.53488372093023,35.38947368421053,8.326315789473684
446,,static,30,8,12.0,120,80,"[627, 2, 135, 286, 204]","[334, 2, 121, 114, 97]","[4721, 3, 361, 2350, 2007]",4025.0754404067993,0.014967980632821828,True,20278.021956356344,-1.0,-1.0,16.766467065868262,3.9251497005988023,0.0,0.0,1.371900826446281,0.0,21.640350877192983,8.219298245614034,30.587628865979383,3.8556701030927836
447,,static,30,8,12.0,120,80,"[647, 2, 144, 292, 209]","[354, 2, 130, 121, 101]","[4901, 3, 373, 2433, 2092]",54021.35139274597,0.020390224544589806,True,20283.563657764378,-1.0,-1.0,17.689265536723163,4.663841807909605,0.0,0.0,1.3461538461538463,0.0,23.28099173553719,9.603305785123966,32.37623762376238,4.841584158415841
448,,static,30,8,12.0,120,80,"[692, 3, 148, 323, 218]","[358, 3, 132, 124, 99]","[4913, 8, 360, 2380, 2165]",48990.457439661026,0.01488390945176899,True,20310.012218963828,-1.0,-1.0,21.251396648044693,8.608938547486034,0.0,0.0,1.5151515151515151,0.0,28.766129032258064,15.185483870967742,38.7979797979798,12.11111111111111
449,,static,30,8,12.0,120,80,"[685, 2, 156, 312, 215]","[357, 2, 134, 124, 97]","[4879, 3, 370, 2458, 2048]",49382.60759949684,0.014975801035427073,True,20302.449327191775,-1.0,-1.0,19.873949579831933,7.392156862745098,0.0,0.0,1.5671641791044777,0.0,27.193548387096776,13.790322580645162,36.21649484536083,9.577319587628866
450,,daily,30,8,12.0,120,80,"[694, 2, 165, 309, 218]","[407, 2, 153, 141, 111]","[5595, 3, 427, 2820, 2345]",28.293028116226196,1.0,True,20553.491366836173,-1.0,-1.0,27.088452088452087,14.287469287469287,7.5,7.5,16.143790849673202,13.69281045751634,33.53191489361702,19.95035460992908,34.34234234234234,8.036036036036036
450,,daily_greedy,150,8,12.0,120,80,"[694, 2, 165, 309, 218]","[407, 2, 153, 141, 111]","[5595, 3, 427, 2820, 2345]",3.3303840160369873,1.0,True,2638.634432304645,97.75,2.005959004510755,27.8009828009828,15.017199017199017,11.5,11.5,20.424836601307188,17.973856209150327,32.156028368794324,18.70212765957447,32.729729729729726,6.324324324324325
450,,greedy,30,8,12.0,120,80,"[694, 2, 165, 309, 218]","[407, 2, 153, 141, 111]","[5595, 3, 427, 2820, 2345]",3.953953504562378,1.0,True,20531.45277129445,-1.0,-1.0,26.528255528255528,13.683046683046683,7.5,7.5,14.032679738562091,11.647058823529411,34.170212765957444,20.574468085106382,34.387387387387385,7.846846846846847
450,,prediction,30,8,12.0,120,80,"[694, 2, 165, 309, 218]","[407, 2, 153, 141, 111]","[5595, 3, 427, 2820, 2345]",4.255279779434204,30.0,True,20366.365734946456,-1.0,-1.0,22.614250614250615,9.49140049140049,1.0,1.0,6.0130718954248366,3.738562091503268,30.5177304964539,16.645390070921987,35.846846846846844,8.486486486486486
450,,static,30,8,12.0,120,80,"[694, 2, 165, 309, 218]","[407, 2, 153, 141, 111]","[5595, 3, 427, 2820, 2345]",51217.3294608593,0.013115593171276096,True,20292.619204937102,-1.0,-1.0,18.515970515970515,5.85012285012285,0.0,0.0,1.5359477124183007,0.0,25.31205673758865,11.560283687943262,33.62162162162162,6.7657657657657655
450,,weekly,30,8,12.0,120,80,"[694, 2, 165, 309, 218]","[407, 2, 153, 141, 111]","[5595, 3, 427, 2820, 2345]",40.97730851173401,1.0,True,20585.114302036705,-1.0,-1.0,26.855036855036854,13.805896805896806,10.0,10.0,16.823529411764707,14.38562091503268,31.163120567375888,17.74468085106383,35.513513513513516,8.072072072072071
451,,static,30,8,12.0,120,80,"[664, 2, 150, 307, 205]","[352, 2, 128, 128, 94]","[4871, 3, 350, 2528, 1990]",53796.193690776825,0.014686466177086986,True,20289.535073138297,-1.0,-1.0,18.420454545454547,5.667613636363637,0.0,0.0,1.3984375,0.0,24.390625,10.8515625,33.861702127659576,6.446808510638298
452,,static,30,8,12.0,120,80,"[697, 2, 165, 313, 217]","[395, 2, 149, 137, 107]","[5376, 3, 423, 2724, 2226]",54023.51228785515,0.01642417128579237,True,20300.203078393784,-1.0,-1.0,19.88607594936709,7.2405063291139244,0.0,0.0,1.348993288590604,0.0,27.452554744525546,13.737226277372264,36.38317757009346,9.14018691588785
453,,static,30,8,12.0,120,80,"[669, 2, 147, 309, 211]","[353, 2, 128, 129, 94]","[4876, 3, 350, 2533, 1990]",54021.79159069061,0.018752386782318525,True,20290.563659698168,-1.0,-1.0,18.453257790368273,5.81586402266289,0.0,0.0,1.453125,0.0,24.3953488372093,10.86046511627907,33.840425531914896,6.9361702127659575
454,,static,30,8,12.0,120,80,"[653, 2, 151, 290, 210]","[367, 2, 130, 125, 110]","[5231, 3, 380, 2561, 2287]",54022.538143634796,0.016761395949638973,True,20282.876335664336,-1.0,-1.0,17.907356948228884,4.553133514986376,0.0,0.0,1.3846153846153846,0.0,22.408,8.904,32.64545454545455,5.072727272727272
455,,daily,30,8,12.0,120,80,"[679, 2, 158, 306, 213]","[370, 2, 138, 131, 99]","[5045, 3, 384, 2560, 2098]",25.593907117843628,1.0,True,20623.670848880436,-1.0,-1.0,27.410810810810812,14.57027027027027,11.5,11.5,18.971014492753625,16.3768115942029,31.580152671755727,18.16030534351145,33.97979797979798,7.363636363636363
455,,daily_greedy,150,8,12.0,120,80,"[679, 2, 158, 306, 213]","[370, 2, 138, 131, 99]","[5045, 3, 384, 2560, 2098]",3.127671957015991,1.0,True,2630.8739251123916,97.60069444444444,1.9253433085322418,27.854054054054053,15.032432432432433,9.5,9.5,22.014492753623188,19.3768115942029,30.282442748091604,17.206106870229007,33.15151515151515,6.212121212121212
455,,greedy,30,8,12.0,120,80,"[679, 2, 158, 306, 213]","[370, 2, 138, 131, 99]","[5045, 3, 384, 2560, 2098]",3.60513973236084,1.0,True,20560.24567279164,-1.0,-1.0,26.7,13.772972972972973,8.0,8.0,16.6231884057971,14.057971014492754,31.82442748091603,18.34351145038168,34.343434343434346,7.444444444444445
